,time,ax,ay,az,gx,gy,gz
3737,2023-12-12 17:52:21.042241,1.9776105880737305,0.08619125932455063,9.775525093078613,-0.004796324297785759,0.009592648595571518,0.009859112091362476
3738,2023-12-12 17:52:21.055636,1.5107412338256836,-0.038307227194309235,9.512163162231445,-0.014655436389148235,0.023981623351573944,0.011990811675786972
3739,2023-12-12 17:52:21.068420,1.8076223134994507,0.009576806798577309,9.926360130310059,-0.006928024813532829,0.015454824082553387,0.011990811675786972
3740,2023-12-12 17:52:21.081544,1.5394717454910278,-0.023942016065120697,9.488221168518066,-0.006128636654466391,0.014921898953616619,0.009059724397957325
3741,2023-12-12 17:52:21.094264,1.7597382068634033,0.019153613597154617,9.797073364257812,-0.010924961417913437,0.02238284796476364,0.013856049627065659
3742,2023-12-12 17:52:21.107266,1.699883222579956,-0.047884032130241394,9.818621635437012,-0.012257273308932781,0.0173200611025095,0.010924961417913437
3743,2023-12-12 17:52:21.120669,1.6160861253738403,0.035913024097681046,9.5408935546875,0.0005329249543137848,0.018385911360383034,0.010924961417913437
3744,2023-12-12 17:52:21.133264,1.9057846069335938,0.06703764945268631,9.634267807006836,-0.022116385400295258,0.020517610013484955,0.013056661002337933
3745,2023-12-12 17:52:21.146601,1.4389152526855469,-0.10055647045373917,9.749189376831055,-0.004263399634510279,0.02025114931166172,0.01119142398238182
3746,2023-12-12 17:52:21.159537,1.9584569931030273,0.10055647045373917,9.737217903137207,-0.0034640124067664146,0.01012557465583086,0.010658498853445053
3747,2023-12-12 17:52:21.172545,1.5059528350830078,-0.035913024097681046,9.481039047241211,-0.01678713597357273,0.023981623351573944,0.011990811675786972
3748,2023-12-12 17:52:21.185249,1.7405846118927002,-0.014365210197865963,9.914389610290527,-0.006661561783403158,0.014921898953616619,0.011990811675786972
3749,2023-12-12 17:52:21.198616,1.6041151285171509,-0.009576806798577309,9.519346237182617,-0.007727412041276693,0.013589587062597275,0.009059724397957325
3750,2023-12-12 17:52:21.211487,1.6615760326385498,-0.021547814831137657,9.763554573059082,-0.010924961417913437,0.021849922835826874,0.013856049627065659
3751,2023-12-12 17:52:21.224827,1.7621324062347412,-0.028730420395731926,9.856928825378418,-0.011724349111318588,0.014921898953616619,0.010924961417913437
3752,2023-12-12 17:52:21.237549,1.5538369417190552,0.021547814831137657,9.524134635925293,-0.0002664624771568924,0.0189188364893198,0.01039203628897667
3753,2023-12-12 17:52:21.250530,1.9345149993896484,0.07182604819536209,9.670180320739746,-0.021316997706890106,0.019984684884548187,0.012790199369192123
3754,2023-12-12 17:52:21.263549,1.4173674583435059,-0.1149216815829277,9.749189376831055,-0.00506278732791543,0.01945176161825657,0.010658498853445053
3755,2023-12-12 17:52:21.276557,1.9297266006469727,0.09816227108240128,9.710882186889648,-0.0013323123566806316,0.011724349111318588,0.011457886546850204
3756,2023-12-12 17:52:21.289555,1.556231141090393,-0.026336219161748886,9.5408935546875,-0.015721285715699196,0.023182237520813942,0.012257273308932781
3757,2023-12-12 17:52:21.302248,1.6879122257232666,-0.014365210197865963,9.892841339111328,-0.0026646247133612633,0.015188361518085003,0.011990811675786972
3758,2023-12-12 17:52:21.315258,1.7094600200653076,0.038307227194309235,9.57441234588623,-0.00799387414008379,0.01252373680472374,0.009326186962425709
3759,2023-12-12 17:52:21.328532,1.601720929145813,-0.016759412363171577,9.742006301879883,-0.009592648595571518,0.022649310529232025,0.013589587062597275
3760,2023-12-12 17:52:21.341253,1.845929503440857,0.011971008032560349,9.914389610290527,-0.010658498853445053,0.014388973824679852,0.011457886546850204
3761,2023-12-12 17:52:21.354269,1.4891934394836426,0.014365210197865963,9.481039047241211,-0.0013323123566806316,0.020517610013484955,0.009859112091362476
3762,2023-12-12 17:52:21.367450,1.9273324012756348,0.05506663769483566,9.718064308166504,-0.01811944879591465,0.020517610013484955,0.012790199369192123
3763,2023-12-12 17:52:21.380538,1.4293384552001953,-0.12928688526153564,9.730035781860352,-0.006128636654466391,0.019718224182724953,0.009859112091362476
3764,2023-12-12 17:52:21.393533,1.8962076902389526,0.07422025501728058,9.725247383117676,-0.0026646247133612633,0.014921898953616619,0.01119142398238182
3765,2023-12-12 17:52:21.406277,1.6136919260025024,-0.05267243832349777,9.512163162231445,-0.019718224182724953,0.023981623351573944,0.012257273308932781
3766,2023-12-12 17:52:21.419368,1.6208745241165161,-0.040701430290937424,9.80904483795166,-0.0002664624771568924,0.01678713597357273,0.011724349111318588
3767,2023-12-12 17:52:21.432544,1.7956513166427612,0.047884032130241394,9.603142738342285,-0.008260336704552174,0.011990811675786972,0.009859112091362476
3768,2023-12-12 17:52:21.445563,1.5538369417190552,-0.043095629662275314,9.679757118225098,-0.009326186962425709,0.024781011044979095,0.013056661002337933
3769,2023-12-12 17:52:21.458716,1.845929503440857,0.009576806798577309,9.90241813659668,-0.008526799269020557,0.012790199369192123,0.010924961417913437
3770,2023-12-12 17:52:21.471540,1.460463047027588,0.004788403399288654,9.397241592407227,-0.0015987749211490154,0.01945176161825657,0.009859112091362476
3771,2023-12-12 17:52:21.484235,1.9081788063049316,0.047884032130241394,9.77791976928711,-0.01678713597357273,0.02158346027135849,0.013589587062597275
3772,2023-12-12 17:52:21.497614,1.4915876388549805,-0.11252748221158981,9.720458984375,-0.007194486912339926,0.017852986231446266,0.01039203628897667
3773,2023-12-12 17:52:21.510211,1.845929503440857,0.13168109953403473,9.68694019317627,0.0007993874605745077,0.016254210844635963,0.01119142398238182
3774,2023-12-12 17:52:21.523621,1.678335428237915,0.016759412363171577,9.50498104095459,-0.021316997706890106,0.022649310529232025,0.013056661002337933
3775,2023-12-12 17:52:21.536230,1.5753847360610962,-0.019153613597154617,9.806650161743164,-0.0013323123566806316,0.017852986231446266,0.011724349111318588
3776,2023-12-12 17:52:21.549581,1.8722656965255737,0.10773907601833344,9.68694019317627,-0.00799387414008379,0.010924961417913437,0.009859112091362476
3777,2023-12-12 17:52:21.562262,1.5131354331970215,-0.031124621629714966,9.655815124511719,-0.01039203628897667,0.024514546617865562,0.01252373680472374
3778,2023-12-12 17:52:21.575794,1.8579005002975464,0.021547814831137657,9.945513725280762,-0.009326186962425709,0.013056661002337933,0.011457886546850204
3779,2023-12-12 17:52:21.588528,1.4532804489135742,-0.028730420395731926,9.428366661071777,-0.00559571199119091,0.018385911360383034,0.009592648595571518
3780,2023-12-12 17:52:21.601600,1.8531121015548706,0.016759412363171577,9.832986831665039,-0.014388973824679852,0.02025114931166172,0.013589587062597275
3781,2023-12-12 17:52:21.614257,1.5322890281677246,-0.1173158809542656,9.739612579345703,-0.010658498853445053,0.017053598538041115,0.009859112091362476
3782,2023-12-12 17:52:21.627530,1.7573440074920654,0.05985504388809204,9.636661529541016,-0.003197549842298031,0.017852986231446266,0.011724349111318588
3783,2023-12-12 17:52:21.640561,1.7573440074920654,-0.021547814831137657,9.579200744628906,-0.023448698222637177,0.022116385400295258,0.012257273308932781
3784,2023-12-12 17:52:21.653261,1.5107412338256836,-0.05506663769483566,9.761159896850586,-0.0015987749211490154,0.017852986231446266,0.01119142398238182
3785,2023-12-12 17:52:21.666170,1.9129672050476074,0.1149216815829277,9.63187313079834,-0.009592648595571518,0.01252373680472374,0.010658498853445053
3786,2023-12-12 17:52:21.679250,1.45806884765625,-0.043095629662275314,9.646238327026367,-0.010924961417913437,0.023981623351573944,0.011724349111318588
3787,2023-12-12 17:52:21.692466,1.8555063009262085,0.0454898327589035,9.907206535339355,-0.0053292494267225266,0.010924961417913437,0.010924961417913437
3788,2023-12-12 17:52:21.705184,1.501164436340332,0.014365210197865963,9.418789863586426,-0.007194486912339926,0.0173200611025095,0.009859112091362476
3789,2023-12-12 17:52:21.718358,1.7908629179000854,0.009576806798577309,9.813833236694336,-0.013856049627065659,0.02025114931166172,0.013589587062597275
3790,2023-12-12 17:52:21.731528,1.6304513216018677,-0.08619125932455063,9.782708168029785,-0.009592648595571518,0.014388973824679852,0.009592648595571518
3791,2023-12-12 17:52:21.744499,1.7118542194366455,0.08379705995321274,9.552865028381348,-0.002931087277829647,0.01945176161825657,0.011457886546850204
3792,2023-12-12 17:52:21.757532,1.8267759084701538,0.033518824726343155,9.576807022094727,-0.022649310529232025,0.02158346027135849,0.01252373680472374
3793,2023-12-12 17:52:21.770266,1.4724340438842773,-0.05985504388809204,9.68933391571045,-0.0010658499086275697,0.017586523666977882,0.010658498853445053
3794,2023-12-12 17:52:21.783496,1.9608511924743652,0.12689268589019775,9.66539192199707,-0.008526799269020557,0.011990811675786972,0.010658498853445053
3795,2023-12-12 17:52:21.796381,1.4460978507995605,-0.07661445438861847,9.639056205749512,-0.01252373680472374,0.024248085916042328,0.012257273308932781
3796,2023-12-12 17:52:21.809549,1.8195933103561401,0.016759412363171577,9.9000244140625,-0.0023981621488928795,0.011724349111318588,0.011457886546850204
3797,2023-12-12 17:52:21.822177,1.5442601442337036,0.0071826050989329815,9.440337181091309,-0.008526799269020557,0.016520673409104347,0.009859112091362476
3798,2023-12-12 17:52:21.835251,1.745373010635376,-0.023942016065120697,9.821015357971191,-0.011990811675786972,0.022116385400295258,0.013323123566806316
3799,2023-12-12 17:52:21.848485,1.7070658206939697,-0.08140286058187485,9.813833236694336,-0.009859112091362476,0.014122511260211468,0.009859112091362476
3800,2023-12-12 17:52:21.861525,1.647210717201233,0.05267243832349777,9.550470352172852,-0.0018652373692020774,0.02025114931166172,0.011457886546850204
3801,2023-12-12 17:52:21.874261,1.889025092124939,0.031124621629714966,9.653421401977539,-0.02238284796476364,0.022116385400295258,0.013056661002337933
3802,2023-12-12 17:52:21.887198,1.434126853942871,-0.11013327538967133,9.694122314453125,-0.0021316998172551394,0.0189188364893198,0.009859112091362476
3803,2023-12-12 17:52:21.900532,1.968033790588379,0.1388636976480484,9.682151794433594,-0.006128636654466391,0.013323123566806316,0.010658498853445053
3804,2023-12-12 17:52:21.913538,1.4748282432556152,-0.07182604819536209,9.53849983215332,-0.014655436389148235,0.025313934311270714,0.011457886546850204
3805,2023-12-12 17:52:21.926523,1.7812861204147339,0.016759412363171577,9.892841339111328,-0.0018652373692020774,0.013589587062597275,0.011457886546850204
3806,2023-12-12 17:52:21.939553,1.625662922859192,0.019153613597154617,9.469067573547363,-0.009592648595571518,0.016254210844635963,0.009859112091362476
3807,2023-12-12 17:52:21.952395,1.680729627609253,-0.05027823522686958,9.78989028930664,-0.009059724397957325,0.022649310529232025,0.013056661002337933
3808,2023-12-12 17:52:21.965474,1.7836803197860718,-0.06464344263076782,9.9000244140625,-0.01039203628897667,0.012257273308932781,0.009859112091362476
3809,2023-12-12 17:52:21.978606,1.5682021379470825,0.026336219161748886,9.519346237182617,-0.0037304747384041548,0.02158346027135849,0.010924961417913437
3810,2023-12-12 17:52:21.991627,1.8818424940109253,0.026336219161748886,9.739612579345703,-0.02105053700506687,0.02025114931166172,0.013056661002337933
3811,2023-12-12 17:52:22.004467,1.4197616577148438,-0.10055647045373917,9.653421401977539,-0.0026646247133612633,0.0173200611025095,0.009859112091362476
3812,2023-12-12 17:52:22.017238,1.944091796875,0.1364694982767105,9.725247383117676,-0.006128636654466391,0.01598774828016758,0.011457886546850204
3813,2023-12-12 17:52:22.030248,1.522712230682373,-0.07900865375995636,9.567230224609375,-0.018385911360383034,0.02504747360944748,0.011724349111318588
3814,2023-12-12 17:52:22.043366,1.742978811264038,0.014365210197865963,9.854534149169922,-0.0007993874605745077,0.014122511260211468,0.01119142398238182
3815,2023-12-12 17:52:22.056520,1.7334020137786865,0.08140286058187485,9.481039047241211,-0.01119142398238182,0.015721285715699196,0.01012557465583086
3816,2023-12-12 17:52:22.069376,1.6208745241165161,-0.035913024097681046,9.794678688049316,-0.01012557465583086,0.023981623351573944,0.013056661002337933
3817,2023-12-12 17:52:22.082181,1.824381709098816,-0.009576806798577309,9.919178009033203,-0.009859112091362476,0.011724349111318588,0.01039203628897667
3818,2023-12-12 17:52:22.095770,1.5083470344543457,0.0454898327589035,9.490615844726562,-0.00506278732791543,0.02158346027135849,0.010924961417913437
3819,2023-12-12 17:52:22.108549,1.8722656965255737,0.047884032130241394,9.78989028930664,-0.02078407257795334,0.02078407257795334,0.013056661002337933
3820,2023-12-12 17:52:22.121612,1.4173674583435059,-0.11013327538967133,9.694122314453125,-0.00506278732791543,0.017053598538041115,0.009059724397957325
3821,2023-12-12 17:52:22.134258,1.9081788063049316,0.1173158809542656,9.670180320739746,-0.006661561783403158,0.01598774828016758,0.011457886546850204
3822,2023-12-12 17:52:22.147230,1.5945383310317993,-0.05746084079146385,9.5624418258667,-0.019718224182724953,0.024514546617865562,0.012257273308932781
3823,2023-12-12 17:52:22.160535,1.6639702320098877,-0.028730420395731926,9.794678688049316,-0.0010658499086275697,0.015454824082553387,0.011990811675786972
3824,2023-12-12 17:52:22.173422,1.7980455160140991,0.07422025501728058,9.516951560974121,-0.011724349111318588,0.014921898953616619,0.010924961417913437
3825,2023-12-12 17:52:22.186231,1.5418659448623657,-0.08619125932455063,9.744400978088379,-0.01039203628897667,0.02371516078710556,0.012790199369192123
3826,2023-12-12 17:52:22.199551,1.86508309841156,-0.021547814831137657,9.90241813659668,-0.0074609494768083096,0.009859112091362476,0.01039203628897667
3827,2023-12-12 17:52:22.212542,1.4676456451416016,0.004788403399288654,9.457097053527832,-0.0053292494267225266,0.019984684884548187,0.010924961417913437
3828,2023-12-12 17:52:22.225546,1.8722656965255737,0.026336219161748886,9.825803756713867,-0.017586523666977882,0.019984684884548187,0.014122511260211468
3829,2023-12-12 17:52:22.238253,1.460463047027588,-0.1173158809542656,9.703699111938477,-0.0053292494267225266,0.016520673409104347,0.009859112091362476
3830,2023-12-12 17:52:22.251533,1.8626888990402222,0.10773907601833344,9.624691009521484,-0.004796324297785759,0.01678713597357273,0.012257273308932781
3831,2023-12-12 17:52:22.264328,1.6759412288665771,-0.023942016065120697,9.557653427124023,-0.02025114931166172,0.023448698222637177,0.01252373680472374
3832,2023-12-12 17:52:22.277551,1.6136919260025024,-0.009576806798577309,9.742006301879883,-0.0013323123566806316,0.016520673409104347,0.011724349111318588
3833,2023-12-12 17:52:22.290526,1.8818424940109253,0.10295066982507706,9.564835548400879,-0.013589587062597275,0.014122511260211468,0.010924961417913437
3834,2023-12-12 17:52:22.303664,1.4844050407409668,-0.08140286058187485,9.696516990661621,-0.009592648595571518,0.023981623351573944,0.01252373680472374
3835,2023-12-12 17:52:22.316406,1.8914192914962769,0.026336219161748886,9.885659217834473,-0.0045298621989786625,0.01039203628897667,0.010924961417913437
3836,2023-12-12 17:52:22.329610,1.4748282432556152,-0.002394201699644327,9.409213066101074,-0.006395099684596062,0.02105053700506687,0.01039203628897667
3837,2023-12-12 17:52:22.342261,1.8363527059555054,-0.014365210197865963,9.84256362915039,-0.015188361518085003,0.02078407257795334,0.013056661002337933
3838,2023-12-12 17:52:22.355508,1.522712230682373,-0.1412578970193863,9.706093788146973,-0.005862174555659294,0.015188361518085003,0.008526799269020557
3839,2023-12-12 17:52:22.368364,1.7980455160140991,0.090979665517807,9.612719535827637,-0.003197549842298031,0.019185297191143036,0.011724349111318588
3840,2023-12-12 17:52:22.381259,1.7357962131500244,-0.040701430290937424,9.62947940826416,-0.021316997706890106,0.02291577309370041,0.01252373680472374
3841,2023-12-12 17:52:22.394242,1.5490485429763794,-0.028730420395731926,9.706093788146973,0.0007993874605745077,0.017053598538041115,0.01119142398238182
3842,2023-12-12 17:52:22.407541,1.9321208000183105,0.13407529890537262,9.634267807006836,-0.011457886546850204,0.014122511260211468,0.01119142398238182
3843,2023-12-12 17:52:22.420520,1.4748282432556152,-0.07422025501728058,9.684545516967773,-0.009859112091362476,0.02504747360944748,0.01252373680472374
3844,2023-12-12 17:52:22.433245,1.8794482946395874,0.038307227194309235,9.926360130310059,-0.0023981621488928795,0.01012557465583086,0.010924961417913437
3845,2023-12-12 17:52:22.446267,1.5083470344543457,0.021547814831137657,9.385271072387695,-0.00799387414008379,0.019185297191143036,0.010658498853445053
3846,2023-12-12 17:52:22.459506,1.802833914756775,0.002394201699644327,9.830592155456543,-0.013323123566806316,0.02158346027135849,0.013589587062597275
3847,2023-12-12 17:52:22.472534,1.599326729774475,-0.07661445438861847,9.742006301879883,-0.0074609494768083096,0.013323123566806316,0.009326186962425709
3848,2023-12-12 17:52:22.485631,1.7262194156646729,0.11252748221158981,9.59835433959961,-0.0037304747384041548,0.019718224182724953,0.011724349111318588
3849,2023-12-12 17:52:22.498610,1.7717092037200928,0.014365210197865963,9.670180320739746,-0.023182237520813942,0.022649310529232025,0.012790199369192123
3850,2023-12-12 17:52:22.511557,1.479616641998291,-0.05267243832349777,9.653421401977539,0.0002664624771568924,0.01811944879591465,0.01039203628897667
3851,2023-12-12 17:52:22.524631,1.944091796875,0.14604631066322327,9.634267807006836,-0.009859112091362476,0.013056661002337933,0.010658498853445053
3852,2023-12-12 17:52:22.537678,1.4748282432556152,-0.08379705995321274,9.651026725769043,-0.013323123566806316,0.024781011044979095,0.011724349111318588
3853,2023-12-12 17:52:22.550226,1.8483237028121948,0.016759412363171577,9.871294021606445,-0.0026646247133612633,0.012257273308932781,0.010658498853445053
3854,2023-12-12 17:52:22.563475,1.5442601442337036,-0.0071826050989329815,9.361329078674316,-0.009592648595571518,0.017586523666977882,0.01012557465583086
3855,2023-12-12 17:52:22.576515,1.745373010635376,-0.040701430290937424,9.821015357971191,-0.010924961417913437,0.021316997706890106,0.013589587062597275
3856,2023-12-12 17:52:22.589543,1.678335428237915,-0.0933738648891449,9.801861763000488,-0.009059724397957325,0.013056661002337933,0.009859112091362476
3857,2023-12-12 17:52:22.602256,1.6280571222305298,0.047884032130241394,9.550470352172852,-0.003996937070041895,0.02078407257795334,0.011724349111318588
3858,2023-12-12 17:52:22.615236,1.8339585065841675,0.011971008032560349,9.68933391571045,-0.02158346027135849,0.02078407257795334,0.013056661002337933
3859,2023-12-12 17:52:22.628543,1.455674648284912,-0.06464344263076782,9.660603523254395,-0.0026646247133612633,0.019185297191143036,0.010658498853445053
3860,2023-12-12 17:52:22.641659,1.9632453918457031,0.13168109953403473,9.68933391571045,-0.01039203628897667,0.015721285715699196,0.011724349111318588
3861,2023-12-12 17:52:22.654253,1.482010841369629,-0.08140286058187485,9.612719535827637,-0.01252373680472374,0.02371516078710556,0.011457886546850204
3862,2023-12-12 17:52:22.667574,1.8483237028121948,0.05985504388809204,9.81143856048584,0.0,0.011990811675786972,0.010924961417913437
3863,2023-12-12 17:52:22.680664,1.6352397203445435,0.035913024097681046,9.402029991149902,-0.013056661002337933,0.01811944879591465,0.010924961417913437
3864,2023-12-12 17:52:22.693389,1.6831238269805908,-0.06464344263076782,9.840168952941895,-0.008526799269020557,0.02158346027135849,0.013323123566806316
3865,2023-12-12 17:52:22.706596,1.7549498081207275,-0.07182604819536209,9.825803756713867,-0.007194486912339926,0.010658498853445053,0.009592648595571518
3866,2023-12-12 17:52:22.719244,1.5849615335464478,0.028730420395731926,9.514557838439941,-0.006395099684596062,0.022116385400295258,0.012257273308932781
3867,2023-12-12 17:52:22.732568,1.86508309841156,-0.004788403399288654,9.792284965515137,-0.020517610013484955,0.020517610013484955,0.013589587062597275
3868,2023-12-12 17:52:22.745544,1.4293384552001953,-0.10773907601833344,9.617507934570312,-0.0013323123566806316,0.017852986231446266,0.01012557465583086
3869,2023-12-12 17:52:22.758601,1.941697597503662,0.12449848651885986,9.66539192199707,-0.009326186962425709,0.015188361518085003,0.012257273308932781
3870,2023-12-12 17:52:22.771526,1.5083470344543457,-0.07661445438861847,9.615114212036133,-0.01598774828016758,0.023448698222637177,0.012790199369192123
3871,2023-12-12 17:52:22.784542,1.7836803197860718,0.035913024097681046,9.806650161743164,0.0005329249543137848,0.013323123566806316,0.011724349111318588
3872,2023-12-12 17:52:22.797509,1.7046716213226318,0.06703764945268631,9.418789863586426,-0.013323123566806316,0.0173200611025095,0.010658498853445053
3873,2023-12-12 17:52:22.810528,1.6208745241165161,-0.05027823522686958,9.794678688049316,-0.009326186962425709,0.022649310529232025,0.012790199369192123
3874,2023-12-12 17:52:22.823250,1.845929503440857,-0.011971008032560349,9.8784761428833,-0.007727412041276693,0.010924961417913437,0.009592648595571518
3875,2023-12-12 17:52:22.836246,1.5322890281677246,0.033518824726343155,9.516951560974121,-0.006661561783403158,0.022116385400295258,0.010924961417913437
3876,2023-12-12 17:52:22.849530,1.86508309841156,0.026336219161748886,9.801861763000488,-0.018652373924851418,0.01945176161825657,0.012790199369192123
3877,2023-12-12 17:52:22.862235,1.4221558570861816,-0.10055647045373917,9.59596061706543,-0.0026646247133612633,0.016520673409104347,0.009592648595571518
3878,2023-12-12 17:52:22.875540,1.9273324012756348,0.13168109953403473,9.66539192199707,-0.008526799269020557,0.016254210844635963,0.01252373680472374
3879,2023-12-12 17:52:22.888219,1.5897499322891235,-0.0694318488240242,9.651026725769043,-0.018385911360383034,0.023981623351573944,0.011990811675786972
3880,2023-12-12 17:52:22.901546,1.6879122257232666,0.014365210197865963,9.758766174316406,0.0010658499086275697,0.014655436389148235,0.01119142398238182
3881,2023-12-12 17:52:22.914251,1.7764976024627686,0.08140286058187485,9.430760383605957,-0.014122511260211468,0.015721285715699196,0.011457886546850204
3882,2023-12-12 17:52:22.927541,1.5729905366897583,-0.07661445438861847,9.794678688049316,-0.009859112091362476,0.02291577309370041,0.013589587062597275
3883,2023-12-12 17:52:22.940402,1.900996208190918,0.002394201699644327,9.904812812805176,-0.006928024813532829,0.009859112091362476,0.01012557465583086
3884,2023-12-12 17:52:22.953253,1.4915876388549805,0.019153613597154617,9.440337181091309,-0.006661561783403158,0.02158346027135849,0.01039203628897667
3885,2023-12-12 17:52:22.966255,1.8698714971542358,0.014365210197865963,9.835380554199219,-0.018385911360383034,0.019984684884548187,0.012790199369192123
3886,2023-12-12 17:52:22.979556,1.4652514457702637,-0.11013327538967133,9.660603523254395,-0.0045298621989786625,0.01678713597357273,0.009592648595571518
3887,2023-12-12 17:52:22.992660,1.886630892753601,0.10295066982507706,9.674968719482422,-0.006395099684596062,0.01811944879591465,0.011724349111318588
3888,2023-12-12 17:52:23.005548,1.644816517829895,-0.047884032130241394,9.622296333312988,-0.018385911360383034,0.023448698222637177,0.011457886546850204
3889,2023-12-12 17:52:23.018364,1.6352397203445435,0.014365210197865963,9.730035781860352,0.0013323123566806316,0.01598774828016758,0.010658498853445053
3890,2023-12-12 17:52:23.031540,1.886630892753601,0.10773907601833344,9.545681953430176,-0.014122511260211468,0.015188361518085003,0.010924961417913437
3891,2023-12-12 17:52:23.044770,1.5179238319396973,-0.08379705995321274,9.785101890563965,-0.008526799269020557,0.02371516078710556,0.011990811675786972
3892,2023-12-12 17:52:23.057802,1.8986018896102905,0.019153613597154617,9.873687744140625,-0.003996937070041895,0.01012557465583086,0.009592648595571518
3893,2023-12-12 17:52:23.070254,1.4748282432556152,0.004788403399288654,9.430760383605957,-0.008526799269020557,0.021316997706890106,0.010658498853445053
3894,2023-12-12 17:52:23.083499,1.8387469053268433,-0.004788403399288654,9.892841339111328,-0.01598774828016758,0.019984684884548187,0.013056661002337933
3895,2023-12-12 17:52:23.096683,1.50355863571167,-0.10295066982507706,9.68933391571045,-0.00559571199119091,0.014921898953616619,0.008793261833488941
3896,2023-12-12 17:52:23.109684,1.7884687185287476,0.090979665517807,9.619902610778809,-0.006928024813532829,0.018652373924851418,0.01252373680472374
3897,2023-12-12 17:52:23.122247,1.7046716213226318,-0.026336219161748886,9.651026725769043,-0.020517610013484955,0.022116385400295258,0.012790199369192123
3898,2023-12-12 17:52:23.135260,1.5729905366897583,-0.021547814831137657,9.677363395690918,-0.0010658499086275697,0.017586523666977882,0.011457886546850204
3899,2023-12-12 17:52:23.148315,1.9393033981323242,0.1173158809542656,9.555258750915527,-0.015188361518085003,0.014655436389148235,0.011457886546850204
3900,2023-12-12 17:52:23.161259,1.50355863571167,-0.09576806426048279,9.718064308166504,-0.010658498853445053,0.023448698222637177,0.012257273308932781
3901,2023-12-12 17:52:23.174240,1.9584569931030273,0.040701430290937424,9.86889934539795,-0.004796324297785759,0.01039203628897667,0.010924961417913437
3902,2023-12-12 17:52:23.187658,1.5275006294250488,-0.016759412363171577,9.428366661071777,-0.01119142398238182,0.02105053700506687,0.01119142398238182
3903,2023-12-12 17:52:23.200515,1.800439715385437,-0.031124621629714966,9.86889934539795,-0.012790199369192123,0.01945176161825657,0.013323123566806316
3904,2023-12-12 17:52:23.213388,1.5921441316604614,-0.09816227108240128,9.72285270690918,-0.00799387414008379,0.014122511260211468,0.009326186962425709
3905,2023-12-12 17:52:23.226724,1.7190368175506592,0.035913024097681046,9.658209800720215,-0.0074609494768083096,0.02158346027135849,0.012790199369192123
3906,2023-12-12 17:52:23.239532,1.766920804977417,-0.031124621629714966,9.691728591918945,-0.0189188364893198,0.02105053700506687,0.01252373680472374
3907,2023-12-12 17:52:23.252380,1.522712230682373,-0.031124621629714966,9.624691009521484,0.0002664624771568924,0.017053598538041115,0.010658498853445053
3908,2023-12-12 17:52:23.265230,1.9728221893310547,0.12210428714752197,9.617507934570312,-0.015454824082553387,0.01678713597357273,0.012257273308932781
3909,2023-12-12 17:52:23.278592,1.4676456451416016,-0.11971008777618408,9.742006301879883,-0.01012557465583086,0.023981623351573944,0.011990811675786972
3910,2023-12-12 17:52:23.291539,1.9105730056762695,0.047884032130241394,9.84495735168457,0.0,0.01039203628897667,0.01012557465583086
3911,2023-12-12 17:52:23.304546,1.5490485429763794,0.004788403399288654,9.406818389892578,-0.013056661002337933,0.02078407257795334,0.010658498853445053
3912,2023-12-12 17:52:23.317237,1.7286136150360107,-0.043095629662275314,9.914389610290527,-0.01012557465583086,0.019984684884548187,0.013056661002337933
3913,2023-12-12 17:52:23.330582,1.659181833267212,-0.06464344263076782,9.739612579345703,-0.0053292494267225266,0.011724349111318588,0.008526799269020557
3914,2023-12-12 17:52:23.343538,1.6519991159439087,0.05985504388809204,9.59596061706543,-0.006928024813532829,0.021849922835826874,0.01252373680472374
3915,2023-12-12 17:52:23.356188,1.7932571172714233,0.002394201699644327,9.787496566772461,-0.01945176161825657,0.020517610013484955,0.013056661002337933
3916,2023-12-12 17:52:23.369238,1.460463047027588,-0.06224924325942993,9.610325813293457,0.0018652373692020774,0.0173200611025095,0.01012557465583086
3917,2023-12-12 17:52:23.382244,1.9776105880737305,0.1412578970193863,9.670180320739746,-0.01252373680472374,0.015721285715699196,0.011990811675786972
3918,2023-12-12 17:52:23.395543,1.4891934394836426,-0.090979665517807,9.674968719482422,-0.011457886546850204,0.024248085916042328,0.011724349111318588
3919,2023-12-12 17:52:23.408524,1.8579005002975464,0.047884032130241394,9.823410034179688,0.0007993874605745077,0.012257273308932781,0.010658498853445053
3920,2023-12-12 17:52:23.421208,1.6136919260025024,0.028730420395731926,9.390059471130371,-0.013856049627065659,0.018652373924851418,0.010658498853445053
3921,2023-12-12 17:52:23.434244,1.680729627609253,-0.047884032130241394,9.8784761428833,-0.008526799269020557,0.02078407257795334,0.013323123566806316
3922,2023-12-12 17:52:23.447489,1.7357962131500244,-0.035913024097681046,9.801861763000488,-0.006928024813532829,0.010924961417913437,0.009859112091362476
3923,2023-12-12 17:52:23.460217,1.5873557329177856,0.0454898327589035,9.581595420837402,-0.006661561783403158,0.022116385400295258,0.011990811675786972
3924,2023-12-12 17:52:23.473248,1.8267759084701538,0.011971008032560349,9.821015357971191,-0.018385911360383034,0.01945176161825657,0.012257273308932781
3925,2023-12-12 17:52:23.486220,1.4293384552001953,-0.07182604819536209,9.560047149658203,-0.0002664624771568924,0.017852986231446266,0.009326186962425709
3926,2023-12-12 17:52:23.499247,1.9632453918457031,0.12928688526153564,9.72285270690918,-0.011990811675786972,0.01678713597357273,0.012257273308932781
