,time,ax,ay,az,gx,gy,gz
2557,2023-12-12 19:17:24.366694,1.6759412288665771,-0.05506663769483566,9.583989143371582,-0.004796324297785759,0.02078407257795334,0.010924961417913437
2558,2023-12-12 19:17:24.380015,1.7262194156646729,0.0071826050989329815,9.708487510681152,-0.008793261833488941,0.01678713597357273,0.01252373680472374
2559,2023-12-12 19:17:24.392865,1.6855180263519287,-0.0933738648891449,9.706093788146973,-0.014388973824679852,0.017586523666977882,0.01252373680472374
2560,2023-12-12 19:17:24.406008,1.7381904125213623,0.031124621629714966,9.516951560974121,-0.004263399634510279,0.018652373924851418,0.01252373680472374
2561,2023-12-12 19:17:24.418699,1.6855180263519287,-0.10295066982507706,9.742006301879883,-0.022116385400295258,0.015188361518085003,0.012257273308932781
2562,2023-12-12 19:17:24.431711,1.7142484188079834,0.009576806798577309,9.495404243469238,0.002931087277829647,0.021849922835826874,0.010658498853445053
2563,2023-12-12 19:17:24.444686,1.6974890232086182,-0.0694318488240242,9.84495735168457,-0.02158346027135849,0.014388973824679852,0.011990811675786972
2564,2023-12-12 19:17:24.457862,1.678335428237915,-0.019153613597154617,9.548076629638672,-0.0010658499086275697,0.02078407257795334,0.011990811675786972
2565,2023-12-12 19:17:24.470692,1.7310078144073486,-0.023942016065120697,9.691728591918945,-0.017053598538041115,0.014921898953616619,0.013323123566806316
2566,2023-12-12 19:17:24.483938,1.680729627609253,-0.07182604819536209,9.555258750915527,-0.009859112091362476,0.019718224182724953,0.011457886546850204
2567,2023-12-12 19:17:24.496980,1.7286136150360107,0.016759412363171577,9.586383819580078,-0.006128636654466391,0.017852986231446266,0.011457886546850204
2568,2023-12-12 19:17:24.509990,1.656787633895874,-0.09816227108240128,9.763554573059082,-0.016254210844635963,0.0173200611025095,0.011724349111318588
2569,2023-12-12 19:17:24.522690,1.699883222579956,0.033518824726343155,9.555258750915527,0.0002664624771568924,0.01945176161825657,0.01252373680472374
2570,2023-12-12 19:17:24.535988,1.6950948238372803,-0.10055647045373917,9.758766174316406,-0.023448698222637177,0.014921898953616619,0.013589587062597275
2571,2023-12-12 19:17:24.548964,1.7334020137786865,-0.009576806798577309,9.411606788635254,0.0010658499086275697,0.021316997706890106,0.011990811675786972
2572,2023-12-12 19:17:24.561682,1.7262194156646729,-0.05506663769483566,9.75397777557373,-0.01945176161825657,0.014122511260211468,0.012790199369192123
2573,2023-12-12 19:17:24.575259,1.6711528301239014,-0.033518824726343155,9.569623947143555,-0.0015987749211490154,0.02078407257795334,0.011724349111318588
2574,2023-12-12 19:17:24.588128,1.721431016921997,-0.002394201699644327,9.72285270690918,-0.013589587062597275,0.015721285715699196,0.013323123566806316
2575,2023-12-12 19:17:24.600987,1.6759412288665771,-0.08379705995321274,9.636661529541016,-0.014122511260211468,0.018385911360383034,0.012257273308932781
2576,2023-12-12 19:17:24.613685,1.742978811264038,0.023942016065120697,9.514557838439941,-0.005862174555659294,0.018385911360383034,0.01252373680472374
2577,2023-12-12 19:17:24.626693,1.6855180263519287,-0.10055647045373917,9.725247383117676,-0.019185297191143036,0.016520673409104347,0.011990811675786972
2578,2023-12-12 19:17:24.640022,1.7190368175506592,0.026336219161748886,9.528923034667969,0.003197549842298031,0.021316997706890106,0.01119142398238182
2579,2023-12-12 19:17:24.653074,1.6927006244659424,-0.07661445438861847,9.847352027893066,-0.021849922835826874,0.014655436389148235,0.013056661002337933
2580,2023-12-12 19:17:24.666002,1.6927006244659424,-0.011971008032560349,9.490615844726562,-0.0013323123566806316,0.02025114931166172,0.012257273308932781
2581,2023-12-12 19:17:24.678697,1.7190368175506592,-0.040701430290937424,9.694122314453125,-0.019984684884548187,0.013856049627065659,0.012790199369192123
2582,2023-12-12 19:17:24.692009,1.6831238269805908,-0.05746084079146385,9.519346237182617,-0.006395099684596062,0.020517610013484955,0.01119142398238182
2583,2023-12-12 19:17:24.704985,1.7310078144073486,0.009576806798577309,9.670180320739746,-0.009059724397957325,0.017053598538041115,0.012257273308932781
2584,2023-12-12 19:17:24.717973,1.6711528301239014,-0.08858546614646912,9.737217903137207,-0.013589587062597275,0.017586523666977882,0.012257273308932781
2585,2023-12-12 19:17:24.730699,1.7334020137786865,0.033518824726343155,9.548076629638672,-0.003197549842298031,0.018385911360383034,0.012790199369192123
2586,2023-12-12 19:17:24.743675,1.6831238269805908,-0.10055647045373917,9.734824180603027,-0.023182237520813942,0.014921898953616619,0.01252373680472374
2587,2023-12-12 19:17:24.757060,1.7262194156646729,0.004788403399288654,9.440337181091309,0.0013323123566806316,0.02158346027135849,0.01119142398238182
2588,2023-12-12 19:17:24.769854,1.7094600200653076,-0.06703764945268631,9.823410034179688,-0.021316997706890106,0.014655436389148235,0.012257273308932781
2589,2023-12-12 19:17:24.782698,1.6831238269805908,-0.021547814831137657,9.5624418258667,0.0005329249543137848,0.02078407257795334,0.011724349111318588
2590,2023-12-12 19:17:24.796082,1.723825216293335,-0.016759412363171577,9.725247383117676,-0.01678713597357273,0.014655436389148235,0.013323123566806316
2591,2023-12-12 19:17:24.809099,1.678335428237915,-0.06703764945268631,9.567230224609375,-0.01119142398238182,0.01945176161825657,0.011990811675786972
2592,2023-12-12 19:17:24.822122,1.745373010635376,0.028730420395731926,9.552865028381348,-0.0074609494768083096,0.017852986231446266,0.011990811675786972
2593,2023-12-12 19:17:24.834696,1.6759412288665771,-0.09576806426048279,9.732429504394531,-0.016254210844635963,0.017586523666977882,0.011457886546850204
2594,2023-12-12 19:17:24.847719,1.7142484188079834,0.028730420395731926,9.545681953430176,0.0015987749211490154,0.02025114931166172,0.011724349111318588
2595,2023-12-12 19:17:24.860690,1.6927006244659424,-0.0933738648891449,9.794678688049316,-0.022649310529232025,0.014655436389148235,0.013323123566806316
2596,2023-12-12 19:17:24.874005,1.7142484188079834,0.002394201699644327,9.437943458557129,-0.0007993874605745077,0.02078407257795334,0.011990811675786972
2597,2023-12-12 19:17:24.886692,1.7118542194366455,-0.05506663769483566,9.720458984375,-0.020517610013484955,0.013856049627065659,0.01252373680472374
2598,2023-12-12 19:17:24.899711,1.6759412288665771,-0.0454898327589035,9.53849983215332,-0.0023981621488928795,0.021316997706890106,0.011457886546850204
2599,2023-12-12 19:17:24.913072,1.7190368175506592,-0.002394201699644327,9.732429504394531,-0.012257273308932781,0.015721285715699196,0.012790199369192123
2600,2023-12-12 19:17:24.926011,1.6663644313812256,-0.07900865375995636,9.672574996948242,-0.012790199369192123,0.01811944879591465,0.01252373680472374
2601,2023-12-12 19:17:24.938694,1.7357962131500244,0.033518824726343155,9.533711433410645,-0.006661561783403158,0.0173200611025095,0.012790199369192123
2602,2023-12-12 19:17:24.952003,1.6855180263519287,-0.10773907601833344,9.6989107131958,-0.02158346027135849,0.015188361518085003,0.012257273308932781
2603,2023-12-12 19:17:24.964979,1.7310078144073486,0.016759412363171577,9.47146224975586,0.0021316998172551394,0.02078407257795334,0.011457886546850204
2604,2023-12-12 19:17:24.977695,1.6927006244659424,-0.07900865375995636,9.847352027893066,-0.021316997706890106,0.014388973824679852,0.01252373680472374
2605,2023-12-12 19:17:24.991016,1.6735470294952393,-0.016759412363171577,9.531316757202148,0.0002664624771568924,0.020517610013484955,0.011990811675786972
2606,2023-12-12 19:17:25.003979,1.7046716213226318,-0.05027823522686958,9.732429504394531,-0.02078407257795334,0.014122511260211468,0.013589587062597275
2607,2023-12-12 19:17:25.017011,1.6759412288665771,-0.06224924325942993,9.524134635925293,-0.0074609494768083096,0.02025114931166172,0.011724349111318588
2608,2023-12-12 19:17:25.029987,1.7262194156646729,0.0071826050989329815,9.62947940826416,-0.008526799269020557,0.0173200611025095,0.011990811675786972
2609,2023-12-12 19:17:25.042706,1.6639702320098877,-0.0933738648891449,9.734824180603027,-0.014122511260211468,0.01811944879591465,0.011724349111318588
2610,2023-12-12 19:17:25.055986,1.7190368175506592,0.038307227194309235,9.588777542114258,-0.0010658499086275697,0.018652373924851418,0.01252373680472374
2611,2023-12-12 19:17:25.068719,1.6831238269805908,-0.09576806426048279,9.763554573059082,-0.023182237520813942,0.014921898953616619,0.013323123566806316
2612,2023-12-12 19:17:25.081985,1.723825216293335,0.009576806798577309,9.418789863586426,0.0002664624771568924,0.020517610013484955,0.011990811675786972
2613,2023-12-12 19:17:25.094711,1.699883222579956,-0.0694318488240242,9.768342971801758,-0.021849922835826874,0.013856049627065659,0.012257273308932781
2614,2023-12-12 19:17:25.107956,1.6687586307525635,-0.023942016065120697,9.555258750915527,0.0,0.021849922835826874,0.01119142398238182
2615,2023-12-12 19:17:25.121035,1.7070658206939697,-0.014365210197865963,9.761159896850586,-0.015454824082553387,0.015188361518085003,0.012790199369192123
2616,2023-12-12 19:17:25.134047,1.6639702320098877,-0.0694318488240242,9.605537414550781,-0.010658498853445053,0.0189188364893198,0.01252373680472374
2617,2023-12-12 19:17:25.146714,1.745373010635376,0.023942016065120697,9.550470352172852,-0.00799387414008379,0.017586523666977882,0.012790199369192123
2618,2023-12-12 19:17:25.159824,1.6759412288665771,-0.09816227108240128,9.703699111938477,-0.0173200611025095,0.0173200611025095,0.011990811675786972
2619,2023-12-12 19:17:25.173078,1.7094600200653076,0.035913024097681046,9.533711433410645,0.0018652373692020774,0.020517610013484955,0.011457886546850204
2620,2023-12-12 19:17:25.185669,1.6687586307525635,-0.08858546614646912,9.847352027893066,-0.021316997706890106,0.014655436389148235,0.012790199369192123
2621,2023-12-12 19:17:25.198702,1.6831238269805908,0.004788403399288654,9.495404243469238,0.0010658499086275697,0.020517610013484955,0.01252373680472374
2622,2023-12-12 19:17:25.211671,1.699883222579956,-0.05746084079146385,9.72285270690918,-0.02105053700506687,0.013856049627065659,0.013589587062597275
2623,2023-12-12 19:17:25.224824,1.6879122257232666,-0.043095629662275314,9.497797966003418,-0.0034640124067664146,0.02105053700506687,0.011724349111318588
2624,2023-12-12 19:17:25.237680,1.721431016921997,-0.002394201699644327,9.706093788146973,-0.011990811675786972,0.01598774828016758,0.01252373680472374
2625,2023-12-12 19:17:25.250692,1.659181833267212,-0.07661445438861847,9.715670585632324,-0.011457886546850204,0.01811944879591465,0.012257273308932781
2626,2023-12-12 19:17:25.263966,1.7190368175506592,0.028730420395731926,9.59835433959961,-0.00559571199119091,0.0173200611025095,0.013323123566806316
2627,2023-12-12 19:17:25.276689,1.6879122257232666,-0.10534487664699554,9.718064308166504,-0.02238284796476364,0.015188361518085003,0.012790199369192123
2628,2023-12-12 19:17:25.289674,1.745373010635376,0.021547814831137657,9.423578262329102,0.0,0.02105053700506687,0.011457886546850204
2629,2023-12-12 19:17:25.302684,1.7070658206939697,-0.07422025501728058,9.81143856048584,-0.02158346027135849,0.014655436389148235,0.012257273308932781
2630,2023-12-12 19:17:25.315676,1.6759412288665771,-0.004788403399288654,9.550470352172852,0.0013323123566806316,0.02105053700506687,0.011724349111318588
2631,2023-12-12 19:17:25.329099,1.699883222579956,-0.033518824726343155,9.765948295593262,-0.019718224182724953,0.014122511260211468,0.013323123566806316
2632,2023-12-12 19:17:25.341696,1.6615760326385498,-0.06224924325942993,9.533711433410645,-0.009326186962425709,0.019718224182724953,0.011990811675786972
2633,2023-12-12 19:17:25.354694,1.723825216293335,0.009576806798577309,9.57441234588623,-0.010924961417913437,0.016254210844635963,0.011990811675786972
2634,2023-12-12 19:17:25.368005,1.6639702320098877,-0.090979665517807,9.68694019317627,-0.014655436389148235,0.017852986231446266,0.01119142398238182
2635,2023-12-12 19:17:25.380963,1.721431016921997,0.028730420395731926,9.564835548400879,0.0002664624771568924,0.019185297191143036,0.011990811675786972
2636,2023-12-12 19:17:25.393696,1.6927006244659424,-0.09576806426048279,9.78989028930664,-0.021316997706890106,0.015454824082553387,0.013323123566806316
2637,2023-12-12 19:17:25.406694,1.723825216293335,0.011971008032560349,9.442731857299805,0.0002664624771568924,0.020517610013484955,0.01252373680472374
2638,2023-12-12 19:17:25.419990,1.721431016921997,-0.06464344263076782,9.734824180603027,-0.022116385400295258,0.013856049627065659,0.01252373680472374
2639,2023-12-12 19:17:25.433008,1.702277421951294,-0.031124621629714966,9.516951560974121,0.0005329249543137848,0.02158346027135849,0.010924961417913437
2640,2023-12-12 19:17:25.445966,1.721431016921997,-0.023942016065120697,9.770736694335938,-0.014122511260211468,0.015454824082553387,0.01252373680472374
2641,2023-12-12 19:17:25.458703,1.6639702320098877,-0.06703764945268631,9.660603523254395,-0.01012557465583086,0.018652373924851418,0.012257273308932781
2642,2023-12-12 19:17:25.471987,1.7262194156646729,0.026336219161748886,9.588777542114258,-0.008793261833488941,0.017053598538041115,0.013056661002337933
2643,2023-12-12 19:17:25.484845,1.6711528301239014,-0.10295066982507706,9.68694019317627,-0.01945176161825657,0.016520673409104347,0.012257273308932781
2644,2023-12-12 19:17:25.498167,1.7334020137786865,0.028730420395731926,9.490615844726562,0.0013323123566806316,0.02078407257795334,0.011457886546850204
2645,2023-12-12 19:17:25.510662,1.6927006244659424,-0.08619125932455063,9.84495735168457,-0.02105053700506687,0.014921898953616619,0.012257273308932781
2646,2023-12-12 19:17:25.523984,1.6855180263519287,0.0,9.519346237182617,0.0013323123566806316,0.020517610013484955,0.011990811675786972
2647,2023-12-12 19:17:25.536961,1.7142484188079834,-0.05985504388809204,9.742006301879883,-0.022116385400295258,0.013856049627065659,0.013323123566806316
2648,2023-12-12 19:17:25.549990,1.699883222579956,-0.047884032130241394,9.481039047241211,-0.0053292494267225266,0.020517610013484955,0.011724349111318588
2649,2023-12-12 19:17:25.562676,1.7262194156646729,-0.002394201699644327,9.646238327026367,-0.011457886546850204,0.016520673409104347,0.011990811675786972
2650,2023-12-12 19:17:25.575978,1.647210717201233,-0.08379705995321274,9.679757118225098,-0.010924961417913437,0.0189188364893198,0.011457886546850204
2651,2023-12-12 19:17:25.588977,1.702277421951294,0.033518824726343155,9.59596061706543,-0.0037304747384041548,0.018385911360383034,0.01252373680472374
2652,2023-12-12 19:17:25.601989,1.680729627609253,-0.09816227108240128,9.734824180603027,-0.022116385400295258,0.015721285715699196,0.013056661002337933
2653,2023-12-12 19:17:25.614684,1.7405846118927002,0.011971008032560349,9.423578262329102,-0.0005329249543137848,0.020517610013484955,0.011990811675786972
2654,2023-12-12 19:17:25.627684,1.7070658206939697,-0.08140286058187485,9.758766174316406,-0.02238284796476364,0.013856049627065659,0.012257273308932781
2655,2023-12-12 19:17:25.640967,1.680729627609253,-0.014365210197865963,9.526528358459473,0.0013323123566806316,0.02078407257795334,0.010924961417913437
2656,2023-12-12 19:17:25.653995,1.699883222579956,-0.035913024097681046,9.792284965515137,-0.017852986231446266,0.013856049627065659,0.013056661002337933
2657,2023-12-12 19:17:25.666687,1.6615760326385498,-0.0694318488240242,9.581595420837402,-0.008793261833488941,0.019185297191143036,0.012257273308932781
2658,2023-12-12 19:17:25.680027,1.7334020137786865,0.0071826050989329815,9.583989143371582,-0.011457886546850204,0.016254210844635963,0.01252373680472374
2659,2023-12-12 19:17:25.692812,1.678335428237915,-0.09816227108240128,9.658209800720215,-0.016520673409104347,0.017586523666977882,0.011457886546850204
2660,2023-12-12 19:17:25.705993,1.7286136150360107,0.033518824726343155,9.5408935546875,-0.0007993874605745077,0.019718224182724953,0.011457886546850204
2661,2023-12-12 19:17:25.718692,1.6759412288665771,-0.0933738648891449,9.818621635437012,-0.021316997706890106,0.015188361518085003,0.01252373680472374
2662,2023-12-12 19:17:25.731675,1.7094600200653076,0.009576806798577309,9.490615844726562,0.0005329249543137848,0.02025114931166172,0.012257273308932781
2663,2023-12-12 19:17:25.744683,1.7166426181793213,-0.07661445438861847,9.72285270690918,-0.02291577309370041,0.013589587062597275,0.013056661002337933
2664,2023-12-12 19:17:25.757981,1.7094600200653076,-0.038307227194309235,9.464279174804688,-0.0021316998172551394,0.021316997706890106,0.010924961417913437
2665,2023-12-12 19:17:25.770823,1.7286136150360107,-0.016759412363171577,9.730035781860352,-0.013856049627065659,0.01598774828016758,0.011724349111318588
2666,2023-12-12 19:17:25.783964,1.656787633895874,-0.07661445438861847,9.66539192199707,-0.008793261833488941,0.019185297191143036,0.011990811675786972
2667,2023-12-12 19:17:25.796981,1.721431016921997,0.023942016065120697,9.610325813293457,-0.007194486912339926,0.017053598538041115,0.013323123566806316
2668,2023-12-12 19:17:25.809675,1.680729627609253,-0.09816227108240128,9.684545516967773,-0.019984684884548187,0.01598774828016758,0.013056661002337933
2669,2023-12-12 19:17:25.822689,1.7525556087493896,0.021547814831137657,9.433155059814453,0.0005329249543137848,0.02025114931166172,0.012257273308932781
2670,2023-12-12 19:17:25.836056,1.699883222579956,-0.08379705995321274,9.799467086791992,-0.02025114931166172,0.014388973824679852,0.012257273308932781
2671,2023-12-12 19:17:25.848820,1.6950948238372803,0.004788403399288654,9.533711433410645,0.003996937070041895,0.02078407257795334,0.011724349111318588
2672,2023-12-12 19:17:25.862093,1.7118542194366455,-0.047884032130241394,9.780313491821289,-0.02025114931166172,0.014122511260211468,0.013323123566806316
2673,2023-12-12 19:17:25.875008,1.6879122257232666,-0.043095629662275314,9.50737476348877,-0.006661561783403158,0.019984684884548187,0.011724349111318588
2674,2023-12-12 19:17:25.887964,1.7381904125213623,0.0,9.62947940826416,-0.012790199369192123,0.015721285715699196,0.011990811675786972
2675,2023-12-12 19:17:25.900984,1.6639702320098877,-0.08619125932455063,9.655815124511719,-0.011724349111318588,0.018652373924851418,0.011457886546850204
2676,2023-12-12 19:17:25.913870,1.7094600200653076,0.033518824726343155,9.59835433959961,-0.0023981621488928795,0.018385911360383034,0.011990811675786972
2677,2023-12-12 19:17:25.926679,1.6735470294952393,-0.090979665517807,9.787496566772461,-0.02105053700506687,0.015454824082553387,0.013056661002337933
2678,2023-12-12 19:17:25.939980,1.7190368175506592,0.019153613597154617,9.469067573547363,-0.0013323123566806316,0.019984684884548187,0.012257273308932781
2679,2023-12-12 19:17:25.952988,1.7046716213226318,-0.08140286058187485,9.742006301879883,-0.02371516078710556,0.013589587062597275,0.01252373680472374
2680,2023-12-12 19:17:25.965998,1.7118542194366455,-0.019153613597154617,9.485827445983887,0.0007993874605745077,0.021849922835826874,0.01039203628897667
2681,2023-12-12 19:17:25.978692,1.7286136150360107,-0.026336219161748886,9.792284965515137,-0.01678713597357273,0.014921898953616619,0.011990811675786972
2682,2023-12-12 19:17:25.991976,1.678335428237915,-0.06703764945268631,9.615114212036133,-0.006928024813532829,0.01945176161825657,0.011990811675786972
2683,2023-12-12 19:17:26.004991,1.7357962131500244,0.0071826050989329815,9.610325813293457,-0.011457886546850204,0.01598774828016758,0.013056661002337933
2684,2023-12-12 19:17:26.017895,1.6735470294952393,-0.09576806426048279,9.653421401977539,-0.017852986231446266,0.01678713597357273,0.011990811675786972
2685,2023-12-12 19:17:26.030711,1.723825216293335,0.031124621629714966,9.500192642211914,-0.0010658499086275697,0.019984684884548187,0.01119142398238182
2686,2023-12-12 19:17:26.043717,1.6711528301239014,-0.08858546614646912,9.828198432922363,-0.02078407257795334,0.015721285715699196,0.011990811675786972
2687,2023-12-12 19:17:26.057000,1.6927006244659424,0.016759412363171577,9.524134635925293,0.0023981621488928795,0.020517610013484955,0.011990811675786972
2688,2023-12-12 19:17:26.069983,1.723825216293335,-0.07422025501728058,9.763554573059082,-0.022649310529232025,0.013856049627065659,0.013856049627065659
2689,2023-12-12 19:17:26.082722,1.7142484188079834,-0.040701430290937424,9.459490776062012,-0.003197549842298031,0.02105053700506687,0.012257273308932781
2690,2023-12-12 19:17:26.095988,1.745373010635376,-0.016759412363171577,9.682151794433594,-0.014388973824679852,0.015188361518085003,0.01252373680472374
2691,2023-12-12 19:17:26.109138,1.6687586307525635,-0.07661445438861847,9.66299819946289,-0.00799387414008379,0.0189188364893198,0.011457886546850204
2692,2023-12-12 19:17:26.121685,1.7310078144073486,0.021547814831137657,9.639056205749512,-0.00506278732791543,0.017586523666977882,0.012790199369192123
2693,2023-12-12 19:17:26.134639,1.6831238269805908,-0.10534487664699554,9.72285270690918,-0.019718224182724953,0.016254210844635963,0.012790199369192123
2694,2023-12-12 19:17:26.147661,1.7357962131500244,0.019153613597154617,9.440337181091309,-0.0015987749211490154,0.019984684884548187,0.012257273308932781
2695,2023-12-12 19:17:26.160686,1.6927006244659424,-0.08858546614646912,9.765948295593262,-0.02238284796476364,0.014921898953616619,0.012257273308932781
2696,2023-12-12 19:17:26.173683,1.6950948238372803,0.002394201699644327,9.50737476348877,0.0037304747384041548,0.021849922835826874,0.01119142398238182
2697,2023-12-12 19:17:26.186657,1.7094600200653076,-0.047884032130241394,9.804255485534668,-0.01945176161825657,0.014655436389148235,0.013323123566806316
2698,2023-12-12 19:17:26.200131,1.680729627609253,-0.0454898327589035,9.555258750915527,-0.005862174555659294,0.019718224182724953,0.01252373680472374
2699,2023-12-12 19:17:26.213145,1.7405846118927002,0.0,9.612719535827637,-0.013323123566806316,0.015454824082553387,0.013056661002337933
2700,2023-12-12 19:17:26.225666,1.6759412288665771,-0.09576806426048279,9.627084732055664,-0.014122511260211468,0.01811944879591465,0.011724349111318588
2701,2023-12-12 19:17:26.239040,1.723825216293335,0.021547814831137657,9.576807022094727,-0.0023981621488928795,0.0189188364893198,0.011724349111318588
2702,2023-12-12 19:17:26.252002,1.6639702320098877,-0.09816227108240128,9.823410034179688,-0.020517610013484955,0.015721285715699196,0.012257273308932781
2703,2023-12-12 19:17:26.265000,1.6950948238372803,0.016759412363171577,9.502586364746094,0.0,0.02025114931166172,0.01252373680472374
2704,2023-12-12 19:17:26.277677,1.699883222579956,-0.08379705995321274,9.749189376831055,-0.023981623351573944,0.013589587062597275,0.013589587062597275
2705,2023-12-12 19:17:26.290708,1.7166426181793213,-0.019153613597154617,9.452308654785156,-0.0002664624771568924,0.02158346027135849,0.011457886546850204
2706,2023-12-12 19:17:26.303999,1.7286136150360107,-0.035913024097681046,9.75397777557373,-0.016520673409104347,0.014921898953616619,0.01252373680472374
2707,2023-12-12 19:17:26.317006,1.6711528301239014,-0.0694318488240242,9.643844604492188,-0.006661561783403158,0.019984684884548187,0.011990811675786972
2708,2023-12-12 19:17:26.329703,1.7310078144073486,0.0071826050989329815,9.63187313079834,-0.009859112091362476,0.016520673409104347,0.013323123566806316
2709,2023-12-12 19:17:26.342754,1.680729627609253,-0.10295066982507706,9.653421401977539,-0.01811944879591465,0.01678713597357273,0.013056661002337933
2710,2023-12-12 19:17:26.356068,1.745373010635376,0.028730420395731926,9.442731857299805,-0.0013323123566806316,0.01945176161825657,0.012257273308932781
2711,2023-12-12 19:17:26.368691,1.6759412288665771,-0.09576806426048279,9.780313491821289,-0.020517610013484955,0.014921898953616619,0.012257273308932781
2712,2023-12-12 19:17:26.381698,1.678335428237915,0.009576806798577309,9.528923034667969,0.003197549842298031,0.020517610013484955,0.011724349111318588
2713,2023-12-12 19:17:26.394635,1.6927006244659424,-0.06464344263076782,9.801861763000488,-0.02158346027135849,0.013856049627065659,0.013589587062597275
2714,2023-12-12 19:17:26.407877,1.6974890232086182,-0.040701430290937424,9.481039047241211,-0.0037304747384041548,0.020517610013484955,0.012257273308932781
2715,2023-12-12 19:17:26.420989,1.7621324062347412,-0.016759412363171577,9.651026725769043,-0.014921898953616619,0.015454824082553387,0.01252373680472374
2716,2023-12-12 19:17:26.433707,1.7070658206939697,-0.07661445438861847,9.619902610778809,-0.008793261833488941,0.01945176161825657,0.011457886546850204
2717,2023-12-12 19:17:26.446636,1.7381904125213623,0.023942016065120697,9.624691009521484,-0.0045298621989786625,0.018385911360383034,0.012257273308932781
2718,2023-12-12 19:17:26.459680,1.678335428237915,-0.10055647045373917,9.775525093078613,-0.019718224182724953,0.01678713597357273,0.013056661002337933
2719,2023-12-12 19:17:26.473026,1.7286136150360107,0.021547814831137657,9.485827445983887,-0.0007993874605745077,0.01945176161825657,0.012790199369192123
2720,2023-12-12 19:17:26.485698,1.6927006244659424,-0.090979665517807,9.739612579345703,-0.02371516078710556,0.014122511260211468,0.012790199369192123
2721,2023-12-12 19:17:26.498712,1.7046716213226318,-0.009576806798577309,9.466673851013184,0.0018652373692020774,0.021849922835826874,0.010924961417913437
2722,2023-12-12 19:17:26.511682,1.721431016921997,-0.035913024097681046,9.80904483795166,-0.018652373924851418,0.014655436389148235,0.011990811675786972
2723,2023-12-12 19:17:26.524853,1.6663644313812256,-0.040701430290937424,9.600749015808105,-0.0045298621989786625,0.019718224182724953,0.011724349111318588
2724,2023-12-12 19:17:26.537702,1.7286136150360107,0.009576806798577309,9.646238327026367,-0.013589587062597275,0.015188361518085003,0.013056661002337933
2725,2023-12-12 19:17:26.550685,1.6831238269805908,-0.090979665517807,9.62947940826416,-0.01598774828016758,0.017586523666977882,0.011990811675786972
2726,2023-12-12 19:17:26.564146,1.7381904125213623,0.028730420395731926,9.516951560974121,-0.002931087277829647,0.0189188364893198,0.011457886546850204
2727,2023-12-12 19:17:26.576819,1.6759412288665771,-0.10534487664699554,9.813833236694336,-0.019718224182724953,0.015454824082553387,0.011724349111318588
2728,2023-12-12 19:17:26.589700,1.699883222579956,0.023942016065120697,9.531316757202148,0.0021316998172551394,0.019984684884548187,0.011990811675786972
2729,2023-12-12 19:17:26.602713,1.6950948238372803,-0.07661445438861847,9.775525093078613,-0.023981623351573944,0.013589587062597275,0.013323123566806316
2730,2023-12-12 19:17:26.615734,1.699883222579956,-0.021547814831137657,9.440337181091309,-0.0023981621488928795,0.02078407257795334,0.01119142398238182
2731,2023-12-12 19:17:26.629004,1.7142484188079834,-0.023942016065120697,9.708487510681152,-0.01678713597357273,0.014388973824679852,0.011724349111318588
2732,2023-12-12 19:17:26.641983,1.6543933153152466,-0.06703764945268631,9.636661529541016,-0.005862174555659294,0.019984684884548187,0.010924961417913437
2733,2023-12-12 19:17:26.655027,1.7190368175506592,0.021547814831137657,9.66539192199707,-0.007727412041276693,0.01678713597357273,0.01252373680472374
2734,2023-12-12 19:17:26.667696,1.6831238269805908,-0.09816227108240128,9.713275909423828,-0.01811944879591465,0.01678713597357273,0.013056661002337933
2735,2023-12-12 19:17:26.681162,1.745373010635376,0.028730420395731926,9.459490776062012,-0.0021316998172551394,0.019185297191143036,0.01252373680472374
2736,2023-12-12 19:17:26.693704,1.680729627609253,-0.08858546614646912,9.75637149810791,-0.02158346027135849,0.014388973824679852,0.011990811675786972
2737,2023-12-12 19:17:26.707043,1.6879122257232666,0.011971008032560349,9.512163162231445,0.0037304747384041548,0.02105053700506687,0.010924961417913437
2738,2023-12-12 19:17:26.720088,1.6927006244659424,-0.06703764945268631,9.825803756713867,-0.019718224182724953,0.014122511260211468,0.012790199369192123
2739,2023-12-12 19:17:26.733086,1.6903064250946045,-0.035913024097681046,9.514557838439941,-0.002931087277829647,0.019984684884548187,0.012257273308932781
2740,2023-12-12 19:17:26.746164,1.7501614093780518,-0.011971008032560349,9.627084732055664,-0.014921898953616619,0.014655436389148235,0.013323123566806316
2741,2023-12-12 19:17:26.759030,1.699883222579956,-0.08140286058187485,9.579200744628906,-0.010658498853445053,0.0189188364893198,0.011457886546850204
2742,2023-12-12 19:17:26.772032,1.7334020137786865,0.023942016065120697,9.591172218322754,-0.003996937070041895,0.018385911360383034,0.011457886546850204
2743,2023-12-12 19:17:26.785039,1.6711528301239014,-0.10055647045373917,9.78989028930664,-0.018652373924851418,0.016520673409104347,0.01252373680472374
2744,2023-12-12 19:17:26.797702,1.7190368175506592,0.023942016065120697,9.512163162231445,-0.0002664624771568924,0.019718224182724953,0.013056661002337933
2745,2023-12-12 19:17:26.810706,1.7118542194366455,-0.090979665517807,9.744400978088379,-0.02371516078710556,0.013856049627065659,0.013589587062597275
2746,2023-12-12 19:17:26.824042,1.7262194156646729,-0.009576806798577309,9.423578262329102,0.0005329249543137848,0.02158346027135849,0.01119142398238182
