,time,ax,ay,az,gx,gy,gz
3157,2023-12-12 19:14:45.435756,1.6711528301239014,-0.17477671802043915,9.691728591918945,-0.01678713597357273,0.021849922835826874,0.012790199369192123
3158,2023-12-12 19:14:45.448720,1.6759412288665771,0.031124621629714966,9.50498104095459,0.003996937070041895,0.021316997706890106,0.01252373680472374
3159,2023-12-12 19:14:45.461726,1.6927006244659424,-0.14844051003456116,9.876082420349121,-0.029044410213828087,0.009592648595571518,0.01252373680472374
3160,2023-12-12 19:14:45.474448,1.7477672100067139,0.016759412363171577,9.301473617553711,0.0037304747384041548,0.02584685944020748,0.011990811675786972
3161,2023-12-12 19:14:45.487739,1.7070658206939697,-0.09816227108240128,9.840168952941895,-0.023182237520813942,0.015454824082553387,0.014122511260211468
3162,2023-12-12 19:14:45.500450,1.659181833267212,-0.06464344263076782,9.5408935546875,0.0023981621488928795,0.01811944879591465,0.010658498853445053
3163,2023-12-12 19:14:45.513730,1.7549498081207275,0.004788403399288654,9.593565940856934,-0.01945176161825657,0.011457886546850204,0.012790199369192123
3164,2023-12-12 19:14:45.526440,1.6687586307525635,-0.14844051003456116,9.57441234588623,-0.00799387414008379,0.026113322004675865,0.012257273308932781
3165,2023-12-12 19:14:45.539453,1.702277421951294,0.033518824726343155,9.612719535827637,-0.0021316998172551394,0.016520673409104347,0.01252373680472374
3166,2023-12-12 19:14:45.552751,1.6831238269805908,-0.15801730751991272,9.806650161743164,-0.023981623351573944,0.012257273308932781,0.011990811675786972
3167,2023-12-12 19:14:45.565728,1.7741034030914307,0.05027823522686958,9.311050415039062,0.002931087277829647,0.026113322004675865,0.01252373680472374
3168,2023-12-12 19:14:45.578430,1.7070658206939697,-0.15322890877723694,9.895236015319824,-0.02371516078710556,0.015454824082553387,0.013323123566806316
3169,2023-12-12 19:14:45.591755,1.6735470294952393,-0.019153613597154617,9.466673851013184,0.00506278732791543,0.0173200611025095,0.010924961417913437
3170,2023-12-12 19:14:45.604758,1.7381904125213623,-0.06703764945268631,9.732429504394531,-0.02584685944020748,0.011457886546850204,0.013856049627065659
3171,2023-12-12 19:14:45.617448,1.680729627609253,-0.12928688526153564,9.50737476348877,0.0002664624771568924,0.028777947649359703,0.012257273308932781
3172,2023-12-12 19:14:45.630433,1.721431016921997,-0.0071826050989329815,9.746794700622559,-0.01252373680472374,0.012257273308932781,0.012790199369192123
3173,2023-12-12 19:14:45.643442,1.659181833267212,-0.1412578970193863,9.691728591918945,-0.017586523666977882,0.01598774828016758,0.01119142398238182
3174,2023-12-12 19:14:45.656748,1.7573440074920654,0.05985504388809204,9.435548782348633,-0.0026646247133612633,0.023981623351573944,0.013323123566806316
3175,2023-12-12 19:14:45.669752,1.6974890232086182,-0.18914192914962769,9.888052940368652,-0.020517610013484955,0.015721285715699196,0.012790199369192123
3176,2023-12-12 19:14:45.682427,1.7142484188079834,0.033518824726343155,9.418789863586426,0.002931087277829647,0.01598774828016758,0.011457886546850204
3177,2023-12-12 19:14:45.695723,1.6950948238372803,-0.1149216815829277,9.780313491821289,-0.027712099254131317,0.012790199369192123,0.013323123566806316
3178,2023-12-12 19:14:45.708752,1.6639702320098877,-0.07182604819536209,9.442731857299805,0.006928024813532829,0.02851148694753647,0.011457886546850204
3179,2023-12-12 19:14:45.721590,1.721431016921997,-0.0454898327589035,9.818621635437012,-0.02025114931166172,0.009326186962425709,0.012790199369192123
3180,2023-12-12 19:14:45.734424,1.6735470294952393,-0.10773907601833344,9.519346237182617,-0.009059724397957325,0.02025114931166172,0.01119142398238182
3181,2023-12-12 19:14:45.747725,1.7262194156646729,0.035913024097681046,9.5624418258667,-0.009326186962425709,0.02105053700506687,0.013323123566806316
3182,2023-12-12 19:14:45.760726,1.6615760326385498,-0.17477671802043915,9.818621635437012,-0.013589587062597275,0.016520673409104347,0.011724349111318588
3183,2023-12-12 19:14:45.773746,1.7334020137786865,0.07422025501728058,9.425971984863281,-0.0005329249543137848,0.014655436389148235,0.011724349111318588
3184,2023-12-12 19:14:45.786429,1.6735470294952393,-0.15322890877723694,9.775525093078613,-0.024248085916042328,0.01598774828016758,0.013589587062597275
3185,2023-12-12 19:14:45.799426,1.659181833267212,-0.021547814831137657,9.428366661071777,0.008526799269020557,0.026113322004675865,0.012257273308932781
3186,2023-12-12 19:14:45.812721,1.721431016921997,-0.10055647045373917,9.871294021606445,-0.026379786431789398,0.0074609494768083096,0.013056661002337933
3187,2023-12-12 19:14:45.826004,1.702277421951294,-0.05267243832349777,9.385271072387695,0.0,0.023981623351573944,0.011457886546850204
3188,2023-12-12 19:14:45.838426,1.7286136150360107,-0.019153613597154617,9.694122314453125,-0.017053598538041115,0.017852986231446266,0.014388973824679852
3189,2023-12-12 19:14:45.851425,1.659181833267212,-0.14604631066322327,9.68933391571045,-0.006661561783403158,0.017852986231446266,0.011457886546850204
3190,2023-12-12 19:14:45.864754,1.764526605606079,0.07422025501728058,9.476250648498535,-0.009592648595571518,0.013056661002337933,0.01252373680472374
3191,2023-12-12 19:14:45.877791,1.6831238269805908,-0.16759411990642548,9.720458984375,-0.02025114931166172,0.019984684884548187,0.013056661002337933
3192,2023-12-12 19:14:45.890459,1.680729627609253,0.023942016065120697,9.47146224975586,0.00559571199119091,0.021849922835826874,0.011990811675786972
3193,2023-12-12 19:14:45.903705,1.7166426181793213,-0.1388636976480484,9.8784761428833,-0.029577335342764854,0.008526799269020557,0.01252373680472374
3194,2023-12-12 19:14:45.916568,1.7381904125213623,0.0,9.294290542602539,0.002931087277829647,0.02584685944020748,0.011724349111318588
3195,2023-12-12 19:14:45.929732,1.7166426181793213,-0.08140286058187485,9.81143856048584,-0.023448698222637177,0.015721285715699196,0.014122511260211468
3196,2023-12-12 19:14:45.942466,1.6519991159439087,-0.090979665517807,9.579200744628906,0.0002664624771568924,0.01811944879591465,0.010658498853445053
3197,2023-12-12 19:14:45.955776,1.7549498081207275,0.028730420395731926,9.576807022094727,-0.0173200611025095,0.011990811675786972,0.013056661002337933
3198,2023-12-12 19:14:45.968434,1.659181833267212,-0.15801730751991272,9.619902610778809,-0.011724349111318588,0.024781011044979095,0.01252373680472374
3199,2023-12-12 19:14:45.981729,1.6974890232086182,0.033518824726343155,9.560047149658203,-0.0005329249543137848,0.017586523666977882,0.012790199369192123
3200,2023-12-12 19:14:45.994447,1.6927006244659424,-0.15562310814857483,9.830592155456543,-0.026912709698081017,0.010924961417913437,0.012257273308932781
3201,2023-12-12 19:14:46.007752,1.7693150043487549,0.047884032130241394,9.308655738830566,0.0034640124067664146,0.026379786431789398,0.01252373680472374
3202,2023-12-12 19:14:46.020717,1.7070658206939697,-0.13407529890537262,9.892841339111328,-0.024248085916042328,0.014921898953616619,0.014122511260211468
3203,2023-12-12 19:14:46.033436,1.6639702320098877,-0.033518824726343155,9.48343276977539,0.0045298621989786625,0.0173200611025095,0.010658498853445053
3204,2023-12-12 19:14:46.046457,1.7357962131500244,-0.023942016065120697,9.682151794433594,-0.02371516078710556,0.011457886546850204,0.013589587062597275
3205,2023-12-12 19:14:46.059754,1.6831238269805908,-0.12928688526153564,9.550470352172852,-0.0023981621488928795,0.02797855995595455,0.011990811675786972
3206,2023-12-12 19:14:46.072725,1.7190368175506592,0.016759412363171577,9.679757118225098,-0.008260336704552174,0.013323123566806316,0.012790199369192123
3207,2023-12-12 19:14:46.085749,1.6687586307525635,-0.15562310814857483,9.708487510681152,-0.02105053700506687,0.014388973824679852,0.011457886546850204
3208,2023-12-12 19:14:46.098461,1.764526605606079,0.05746084079146385,9.361329078674316,0.0,0.024781011044979095,0.01252373680472374
3209,2023-12-12 19:14:46.111722,1.699883222579956,-0.16519992053508759,9.890447616577148,-0.02291577309370041,0.015454824082553387,0.012790199369192123
3210,2023-12-12 19:14:46.124736,1.6927006244659424,0.031124621629714966,9.41400146484375,0.004796324297785759,0.016520673409104347,0.010924961417913437
3211,2023-12-12 19:14:46.137749,1.7070658206939697,-0.090979665517807,9.749189376831055,-0.026646247133612633,0.012790199369192123,0.013589587062597275
3212,2023-12-12 19:14:46.150448,1.680729627609253,-0.07900865375995636,9.445125579833984,0.0045298621989786625,0.028245022520422935,0.011724349111318588
3213,2023-12-12 19:14:46.163716,1.7286136150360107,-0.014365210197865963,9.765948295593262,-0.018385911360383034,0.009326186962425709,0.013056661002337933
3214,2023-12-12 19:14:46.176746,1.6735470294952393,-0.1173158809542656,9.557653427124023,-0.012790199369192123,0.019185297191143036,0.011724349111318588
3215,2023-12-12 19:14:46.189739,1.7405846118927002,0.05267243832349777,9.493009567260742,-0.005862174555659294,0.022649310529232025,0.013856049627065659
3216,2023-12-12 19:14:46.202461,1.6879122257232666,-0.17717093229293823,9.847352027893066,-0.016254210844635963,0.016520673409104347,0.01252373680472374
3217,2023-12-12 19:14:46.215432,1.7405846118927002,0.07661445438861847,9.402029991149902,0.0007993874605745077,0.015454824082553387,0.011724349111318588
3218,2023-12-12 19:14:46.228722,1.6903064250946045,-0.12449848651885986,9.77791976928711,-0.02584685944020748,0.015188361518085003,0.013856049627065659
3219,2023-12-12 19:14:46.241726,1.6639702320098877,-0.026336219161748886,9.430760383605957,0.008526799269020557,0.02717917412519455,0.012257273308932781
3220,2023-12-12 19:14:46.254445,1.7381904125213623,-0.06703764945268631,9.864110946655273,-0.025313934311270714,0.00799387414008379,0.013323123566806316
3221,2023-12-12 19:14:46.267458,1.6903064250946045,-0.06464344263076782,9.421183586120605,-0.003996937070041895,0.02371516078710556,0.011457886546850204
3222,2023-12-12 19:14:46.280701,1.7190368175506592,0.011971008032560349,9.653421401977539,-0.014655436389148235,0.01945176161825657,0.014122511260211468
3223,2023-12-12 19:14:46.293467,1.6615760326385498,-0.15083470940589905,9.746794700622559,-0.009592648595571518,0.0173200611025095,0.011724349111318588
3224,2023-12-12 19:14:46.306461,1.7549498081207275,0.08140286058187485,9.430760383605957,-0.00506278732791543,0.014122511260211468,0.012257273308932781
3225,2023-12-12 19:14:46.319785,1.6663644313812256,-0.15562310814857483,9.749189376831055,-0.022116385400295258,0.019185297191143036,0.013323123566806316
3226,2023-12-12 19:14:46.332586,1.6543933153152466,0.021547814831137657,9.466673851013184,0.009059724397957325,0.023448698222637177,0.011990811675786972
3227,2023-12-12 19:14:46.345471,1.7142484188079834,-0.12210428714752197,9.880870819091797,-0.027445634827017784,0.00799387414008379,0.013056661002337933
3228,2023-12-12 19:14:46.358474,1.7334020137786865,-0.021547814831137657,9.330204010009766,0.0037304747384041548,0.02584685944020748,0.011990811675786972
3229,2023-12-12 19:14:46.371780,1.7190368175506592,-0.06224924325942993,9.785101890563965,-0.02105053700506687,0.016254210844635963,0.014655436389148235
3230,2023-12-12 19:14:46.384451,1.6615760326385498,-0.10773907601833344,9.622296333312988,-0.002931087277829647,0.017586523666977882,0.01119142398238182
3231,2023-12-12 19:14:46.397471,1.7597382068634033,0.047884032130241394,9.524134635925293,-0.013323123566806316,0.012790199369192123,0.013056661002337933
3232,2023-12-12 19:14:46.410479,1.6735470294952393,-0.16998831927776337,9.682151794433594,-0.014388973824679852,0.02291577309370041,0.013056661002337933
3233,2023-12-12 19:14:46.423853,1.6903064250946045,0.031124621629714966,9.516951560974121,0.0023981621488928795,0.018385911360383034,0.012257273308932781
3234,2023-12-12 19:14:46.436467,1.6927006244659424,-0.1604115068912506,9.84256362915039,-0.028777947649359703,0.009326186962425709,0.01252373680472374
3235,2023-12-12 19:14:46.449465,1.7477672100067139,0.021547814831137657,9.29189682006836,0.003996937070041895,0.026912709698081017,0.01252373680472374
3236,2023-12-12 19:14:46.462931,1.7142484188079834,-0.12210428714752197,9.871294021606445,-0.02504747360944748,0.014122511260211468,0.014122511260211468
3237,2023-12-12 19:14:46.475404,1.6711528301239014,-0.05985504388809204,9.521739959716797,0.0018652373692020774,0.0173200611025095,0.010924961417913437
3238,2023-12-12 19:14:46.488745,1.7501614093780518,-0.011971008032560349,9.639056205749512,-0.022116385400295258,0.011990811675786972,0.013589587062597275
3239,2023-12-12 19:14:46.502016,1.6639702320098877,-0.15083470940589905,9.59835433959961,-0.006928024813532829,0.026379786431789398,0.01252373680472374
3240,2023-12-12 19:14:46.514461,1.699883222579956,0.021547814831137657,9.646238327026367,-0.006128636654466391,0.013856049627065659,0.012790199369192123
3241,2023-12-12 19:14:46.527749,1.678335428237915,-0.16998831927776337,9.765948295593262,-0.025313934311270714,0.013323123566806316,0.011990811675786972
3242,2023-12-12 19:14:46.540764,1.7741034030914307,0.05027823522686958,9.337387084960938,0.0007993874605745077,0.026113322004675865,0.01252373680472374
3243,2023-12-12 19:14:46.553806,1.723825216293335,-0.15801730751991272,9.897629737854004,-0.024248085916042328,0.013856049627065659,0.013056661002337933
3244,2023-12-12 19:14:46.566438,1.7046716213226318,0.014365210197865963,9.421183586120605,0.0037304747384041548,0.01678713597357273,0.010658498853445053
3245,2023-12-12 19:14:46.579542,1.7310078144073486,-0.06703764945268631,9.732429504394531,-0.026113322004675865,0.012257273308932781,0.014122511260211468
3246,2023-12-12 19:14:46.592811,1.6735470294952393,-0.1173158809542656,9.497797966003418,0.002931087277829647,0.027712099254131317,0.012257273308932781
3247,2023-12-12 19:14:46.605738,1.723825216293335,-0.009576806798577309,9.732429504394531,-0.014655436389148235,0.01012557465583086,0.013056661002337933
3248,2023-12-12 19:14:46.618458,1.6735470294952393,-0.1388636976480484,9.610325813293457,-0.01598774828016758,0.01811944879591465,0.011990811675786972
3249,2023-12-12 19:14:46.631766,1.7549498081207275,0.06464344263076782,9.459490776062012,-0.0037304747384041548,0.02371516078710556,0.013323123566806316
3250,2023-12-12 19:14:46.644774,1.7070658206939697,-0.16998831927776337,9.883264541625977,-0.018385911360383034,0.014921898953616619,0.01252373680472374
3251,2023-12-12 19:14:46.657758,1.7357962131500244,0.05985504388809204,9.375694274902344,0.003197549842298031,0.015721285715699196,0.011457886546850204
3252,2023-12-12 19:14:46.670471,1.7046716213226318,-0.12449848651885986,9.780313491821289,-0.02717917412519455,0.014122511260211468,0.013856049627065659
3253,2023-12-12 19:14:46.683476,1.6687586307525635,-0.05267243832349777,9.44991397857666,0.00799387414008379,0.026912709698081017,0.011724349111318588
3254,2023-12-12 19:14:46.696755,1.7525556087493896,-0.033518824726343155,9.813833236694336,-0.02291577309370041,0.007727412041276693,0.012790199369192123
3255,2023-12-12 19:14:46.709760,1.6974890232086182,-0.08379705995321274,9.464279174804688,-0.006128636654466391,0.02238284796476364,0.011457886546850204
3256,2023-12-12 19:14:46.722483,1.7262194156646729,0.021547814831137657,9.588777542114258,-0.010658498853445053,0.02025114931166172,0.013856049627065659
3257,2023-12-12 19:14:46.735747,1.6735470294952393,-0.16998831927776337,9.78989028930664,-0.014122511260211468,0.016254210844635963,0.011724349111318588
3258,2023-12-12 19:14:46.748768,1.7693150043487549,0.07900865375995636,9.418789863586426,-0.0053292494267225266,0.015188361518085003,0.011990811675786972
3259,2023-12-12 19:14:46.761764,1.6903064250946045,-0.15562310814857483,9.770736694335938,-0.024514546617865562,0.017852986231446266,0.013323123566806316
3260,2023-12-12 19:14:46.774451,1.6687586307525635,-0.004788403399288654,9.445125579833984,0.006928024813532829,0.023981623351573944,0.011990811675786972
3261,2023-12-12 19:14:46.787741,1.7286136150360107,-0.09816227108240128,9.864110946655273,-0.029577335342764854,0.0074609494768083096,0.012790199369192123
3262,2023-12-12 19:14:46.800451,1.7310078144073486,-0.043095629662275314,9.366117477416992,-0.0002664624771568924,0.02584685944020748,0.011457886546850204
3263,2023-12-12 19:14:46.813707,1.7262194156646729,-0.035913024097681046,9.749189376831055,-0.019185297191143036,0.01678713597357273,0.014122511260211468
3264,2023-12-12 19:14:46.826445,1.6615760326385498,-0.12689268589019775,9.670180320739746,-0.008526799269020557,0.017053598538041115,0.010924961417913437
3265,2023-12-12 19:14:46.839759,1.7717092037200928,0.06224924325942993,9.485827445983887,-0.012257273308932781,0.014122511260211468,0.012790199369192123
3266,2023-12-12 19:14:46.852467,1.6615760326385498,-0.17477671802043915,9.732429504394531,-0.017852986231446266,0.02238284796476364,0.013056661002337933
3267,2023-12-12 19:14:46.865736,1.678335428237915,0.033518824726343155,9.509769439697266,0.004796324297785759,0.02025114931166172,0.01252373680472374
3268,2023-12-12 19:14:46.878460,1.702277421951294,-0.14844051003456116,9.861717224121094,-0.03064318373799324,0.009326186962425709,0.012790199369192123
3269,2023-12-12 19:14:46.891798,1.7549498081207275,0.004788403399288654,9.294290542602539,0.004796324297785759,0.02797855995595455,0.012257273308932781
3270,2023-12-12 19:14:46.904469,1.7070658206939697,-0.0933738648891449,9.849745750427246,-0.02238284796476364,0.015188361518085003,0.013856049627065659
3271,2023-12-12 19:14:46.917477,1.6615760326385498,-0.07422025501728058,9.543288230895996,0.0005329249543137848,0.017852986231446266,0.01039203628897667
3272,2023-12-12 19:14:46.930489,1.7501614093780518,0.0071826050989329815,9.588777542114258,-0.017053598538041115,0.013856049627065659,0.013323123566806316
3273,2023-12-12 19:14:46.943471,1.6663644313812256,-0.16998831927776337,9.622296333312988,-0.006928024813532829,0.026379786431789398,0.012257273308932781
3274,2023-12-12 19:14:46.956875,1.6950948238372803,0.021547814831137657,9.593565940856934,-0.0010658499086275697,0.015454824082553387,0.012257273308932781
3275,2023-12-12 19:14:46.969756,1.6711528301239014,-0.17477671802043915,9.770736694335938,-0.024248085916042328,0.012790199369192123,0.011724349111318588
3276,2023-12-12 19:14:46.982463,1.745373010635376,0.040701430290937424,9.320627212524414,0.00506278732791543,0.027712099254131317,0.01252373680472374
3277,2023-12-12 19:14:46.995474,1.7094600200653076,-0.14604631066322327,9.911994934082031,-0.023182237520813942,0.014388973824679852,0.013323123566806316
3278,2023-12-12 19:14:47.008756,1.6831238269805908,-0.0071826050989329815,9.437943458557129,0.004263399634510279,0.01811944879591465,0.010658498853445053
3279,2023-12-12 19:14:47.021761,1.7334020137786865,-0.038307227194309235,9.701305389404297,-0.02371516078710556,0.013589587062597275,0.013856049627065659
3280,2023-12-12 19:14:47.034452,1.6735470294952393,-0.1149216815829277,9.533711433410645,0.0015987749211490154,0.02797855995595455,0.011990811675786972
3281,2023-12-12 19:14:47.047446,1.723825216293335,0.026336219161748886,9.6989107131958,-0.01119142398238182,0.010924961417913437,0.013056661002337933
3282,2023-12-12 19:14:47.060748,1.6711528301239014,-0.1364694982767105,9.667786598205566,-0.018652373924851418,0.016520673409104347,0.011990811675786972
3283,2023-12-12 19:14:47.073448,1.745373010635376,0.06703764945268631,9.418789863586426,-0.0005329249543137848,0.02504747360944748,0.013323123566806316
3284,2023-12-12 19:14:47.086463,1.7046716213226318,-0.16759411990642548,9.880870819091797,-0.02078407257795334,0.013589587062597275,0.012790199369192123
3285,2023-12-12 19:14:47.099741,1.723825216293335,0.047884032130241394,9.378087997436523,0.002931087277829647,0.016520673409104347,0.011457886546850204
3286,2023-12-12 19:14:47.112871,1.699883222579956,-0.10773907601833344,9.75397777557373,-0.027445634827017784,0.013856049627065659,0.014122511260211468
3287,2023-12-12 19:14:47.125566,1.6543933153152466,-0.07900865375995636,9.454702377319336,0.006128636654466391,0.026912709698081017,0.011990811675786972
3288,2023-12-12 19:14:47.138497,1.7357962131500244,-0.031124621629714966,9.770736694335938,-0.02105053700506687,0.008526799269020557,0.013323123566806316
3289,2023-12-12 19:14:47.151458,1.6855180263519287,-0.11252748221158981,9.50498104095459,-0.009592648595571518,0.021316997706890106,0.011457886546850204
3290,2023-12-12 19:14:47.164774,1.721431016921997,0.038307227194309235,9.557653427124023,-0.009059724397957325,0.021316997706890106,0.013589587062597275
3291,2023-12-12 19:14:47.177614,1.6687586307525635,-0.17477671802043915,9.813833236694336,-0.016520673409104347,0.014921898953616619,0.011990811675786972
3292,2023-12-12 19:14:47.190452,1.742978811264038,0.07900865375995636,9.3828763961792,-0.0015987749211490154,0.01598774828016758,0.012257273308932781
3293,2023-12-12 19:14:47.203461,1.6711528301239014,-0.14844051003456116,9.77791976928711,-0.025313934311270714,0.01678713597357273,0.014122511260211468
3294,2023-12-12 19:14:47.216609,1.647210717201233,-0.023942016065120697,9.44991397857666,0.008793261833488941,0.024514546617865562,0.011724349111318588
3295,2023-12-12 19:14:47.229461,1.7262194156646729,-0.08858546614646912,9.832986831665039,-0.02717917412519455,0.0074609494768083096,0.013056661002337933
3296,2023-12-12 19:14:47.242479,1.7094600200653076,-0.06224924325942993,9.3828763961792,-0.0002664624771568924,0.025580398738384247,0.011724349111318588
3297,2023-12-12 19:14:47.255782,1.723825216293335,-0.016759412363171577,9.715670585632324,-0.01598774828016758,0.01811944879591465,0.014388973824679852
3298,2023-12-12 19:14:47.268460,1.6663644313812256,-0.14604631066322327,9.732429504394531,-0.00799387414008379,0.01678713597357273,0.01119142398238182
3299,2023-12-12 19:14:47.281769,1.7621324062347412,0.07182604819536209,9.466673851013184,-0.006928024813532829,0.014921898953616619,0.01252373680472374
3300,2023-12-12 19:14:47.294477,1.6735470294952393,-0.17717093229293823,9.761159896850586,-0.019984684884548187,0.020517610013484955,0.013056661002337933
3301,2023-12-12 19:14:47.307773,1.6639702320098877,0.028730420395731926,9.478644371032715,0.006661561783403158,0.02025114931166172,0.011990811675786972
3302,2023-12-12 19:14:47.320751,1.6974890232086182,-0.1173158809542656,9.856928825378418,-0.02931087277829647,0.00799387414008379,0.01252373680472374
3303,2023-12-12 19:14:47.333466,1.723825216293335,0.0071826050989329815,9.320627212524414,0.004263399634510279,0.027445634827017784,0.011990811675786972
3304,2023-12-12 19:14:47.346491,1.7118542194366455,-0.05746084079146385,9.840168952941895,-0.022116385400295258,0.014655436389148235,0.014122511260211468
3305,2023-12-12 19:14:47.359753,1.6639702320098877,-0.07422025501728058,9.593565940856934,-0.0010658499086275697,0.017053598538041115,0.010658498853445053
3306,2023-12-12 19:14:47.372761,1.764526605606079,0.043095629662275314,9.552865028381348,-0.014921898953616619,0.013323123566806316,0.013056661002337933
3307,2023-12-12 19:14:47.385834,1.6759412288665771,-0.1628057211637497,9.672574996948242,-0.012790199369192123,0.023981623351573944,0.01252373680472374
3308,2023-12-12 19:14:47.398458,1.702277421951294,0.043095629662275314,9.564835548400879,-0.0018652373692020774,0.016254210844635963,0.012257273308932781
3309,2023-12-12 19:14:47.411538,1.6903064250946045,-0.15322890877723694,9.828198432922363,-0.029044410213828087,0.01119142398238182,0.012257273308932781
3310,2023-12-12 19:14:47.424781,1.7405846118927002,0.033518824726343155,9.318233489990234,0.004263399634510279,0.027712099254131317,0.012790199369192123
3311,2023-12-12 19:14:47.437777,1.7094600200653076,-0.13407529890537262,9.897629737854004,-0.02584685944020748,0.013056661002337933,0.013856049627065659
3312,2023-12-12 19:14:47.450456,1.6735470294952393,-0.035913024097681046,9.464279174804688,0.0007993874605745077,0.0173200611025095,0.010658498853445053
3313,2023-12-12 19:14:47.463861,1.7381904125213623,-0.026336219161748886,9.66299819946289,-0.023981623351573944,0.013056661002337933,0.013589587062597275
3314,2023-12-12 19:14:47.476897,1.6711528301239014,-0.14365209639072418,9.57441234588623,-0.0037304747384041548,0.026379786431789398,0.011990811675786972
3315,2023-12-12 19:14:47.489761,1.7166426181793213,0.028730420395731926,9.646238327026367,-0.008793261833488941,0.011990811675786972,0.01252373680472374
3316,2023-12-12 19:14:47.502480,1.6687586307525635,-0.15322890877723694,9.696516990661621,-0.022116385400295258,0.015188361518085003,0.011990811675786972
3317,2023-12-12 19:14:47.515749,1.742978811264038,0.05267243832349777,9.363722801208496,0.0018652373692020774,0.026113322004675865,0.013056661002337933
3318,2023-12-12 19:14:47.528762,1.7094600200653076,-0.16759411990642548,9.90241813659668,-0.023182237520813942,0.013589587062597275,0.012790199369192123
3319,2023-12-12 19:14:47.541613,1.7094600200653076,0.031124621629714966,9.397241592407227,0.0037304747384041548,0.0173200611025095,0.010924961417913437
3320,2023-12-12 19:14:47.554467,1.7070658206939697,-0.07900865375995636,9.758766174316406,-0.026912709698081017,0.013856049627065659,0.013856049627065659
3321,2023-12-12 19:14:47.567451,1.656787633895874,-0.08619125932455063,9.509769439697266,0.004263399634510279,0.02717917412519455,0.011724349111318588
3322,2023-12-12 19:14:47.580780,1.745373010635376,0.0,9.751583099365234,-0.017586523666977882,0.009059724397957325,0.012790199369192123
3323,2023-12-12 19:14:47.593467,1.6879122257232666,-0.11971008777618408,9.581595420837402,-0.011990811675786972,0.02078407257795334,0.011724349111318588
3324,2023-12-12 19:14:47.606464,1.7357962131500244,0.05027823522686958,9.521739959716797,-0.004796324297785759,0.02291577309370041,0.013323123566806316
3325,2023-12-12 19:14:47.619446,1.6950948238372803,-0.1867477297782898,9.856928825378418,-0.019185297191143036,0.014655436389148235,0.011990811675786972
3326,2023-12-12 19:14:47.632600,1.7501614093780518,0.07182604819536209,9.363722801208496,0.0,0.017053598538041115,0.011724349111318588
3327,2023-12-12 19:14:47.645922,1.699883222579956,-0.12449848651885986,9.80904483795166,-0.026646247133612633,0.01598774828016758,0.013589587062597275
3328,2023-12-12 19:14:47.658460,1.659181833267212,-0.038307227194309235,9.473855972290039,0.008526799269020557,0.024781011044979095,0.011724349111318588
3329,2023-12-12 19:14:47.671466,1.7381904125213623,-0.06224924325942993,9.823410034179688,-0.026646247133612633,0.007194486912339926,0.013056661002337933
3330,2023-12-12 19:14:47.684797,1.6974890232086182,-0.07661445438861847,9.437943458557129,-0.0045298621989786625,0.024781011044979095,0.011457886546850204
3331,2023-12-12 19:14:47.697451,1.723825216293335,0.016759412363171577,9.674968719482422,-0.013589587062597275,0.019185297191143036,0.013856049627065659
3332,2023-12-12 19:14:47.710490,1.6735470294952393,-0.15083470940589905,9.782708168029785,-0.012257273308932781,0.015454824082553387,0.01119142398238182
3333,2023-12-12 19:14:47.723674,1.7741034030914307,0.07661445438861847,9.418789863586426,-0.00506278732791543,0.01598774828016758,0.01252373680472374
3334,2023-12-12 19:14:47.736489,1.6831238269805908,-0.16998831927776337,9.797073364257812,-0.02291577309370041,0.019185297191143036,0.013589587062597275
3335,2023-12-12 19:14:47.749591,1.6639702320098877,0.011971008032560349,9.469067573547363,0.007194486912339926,0.021316997706890106,0.011990811675786972
3336,2023-12-12 19:14:47.762482,1.7166426181793213,-0.09576806426048279,9.859322547912598,-0.030909648165106773,0.0074609494768083096,0.013056661002337933
3337,2023-12-12 19:14:47.775615,1.7286136150360107,-0.023942016065120697,9.337387084960938,0.002931087277829647,0.02717917412519455,0.011990811675786972
3338,2023-12-12 19:14:47.788600,1.721431016921997,-0.0454898327589035,9.785101890563965,-0.0189188364893198,0.015721285715699196,0.014122511260211468
3339,2023-12-12 19:14:47.801756,1.6663644313812256,-0.10773907601833344,9.622296333312988,-0.004796324297785759,0.01678713597357273,0.010658498853445053
3340,2023-12-12 19:14:47.814458,1.7693150043487549,0.05506663769483566,9.488221168518066,-0.012257273308932781,0.015188361518085003,0.012790199369192123
3341,2023-12-12 19:14:47.827757,1.6663644313812256,-0.17477671802043915,9.703699111938477,-0.013856049627065659,0.02291577309370041,0.012790199369192123
3342,2023-12-12 19:14:47.840763,1.6903064250946045,0.043095629662275314,9.526528358459473,0.0037304747384041548,0.017586523666977882,0.011990811675786972
3343,2023-12-12 19:14:47.853746,1.702277421951294,-0.13407529890537262,9.818621635437012,-0.02797855995595455,0.01012557465583086,0.01252373680472374
3344,2023-12-12 19:14:47.866478,1.7597382068634033,0.026336219161748886,9.30386734008789,0.00559571199119091,0.02851148694753647,0.012257273308932781
3345,2023-12-12 19:14:47.879748,1.7190368175506592,-0.10295066982507706,9.885659217834473,-0.023448698222637177,0.013589587062597275,0.013856049627065659
3346,2023-12-12 19:14:47.892771,1.6663644313812256,-0.040701430290937424,9.500192642211914,0.0005329249543137848,0.017586523666977882,0.010658498853445053
